P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,148.62792,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4159.50779381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,7335.91991752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8887.55628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11300.1082886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12344.6602886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12128.0122886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11180.3242886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9876.16428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9087.33228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9598.26828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10093.3882886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10311.7402886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8494.89228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,551.300288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
804.372,0.0,0.0,0.0,0.0,0.0,2219.75916,0.0,0.0
1389.6816,0.0,0.0,0.0,0.0,0.0,1652.008848,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2317.0296,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3394.77179381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,215.81052371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,481.076288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8746.26828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8346.21228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6529.43628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10793.5882886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9480.52428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8993.75628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9079.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9885.04428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9489.78828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9424.31628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7525.31628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,272.23249484536,0.0,0.0,0.0,0.0,0.0
758.3688,0.0,0.0,0.0,0.0,0.0,2264.382264,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,177.08664,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3195.37979381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,7109.71991752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8011.84428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9997.82028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11253.4522886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11146.9162886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10088.0122886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7216.91628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4246.24428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1039.8768,0.0,0.0,0.0,0.0,0.0,1991.319504,0.0,0.0
3092.78350515464,0.0,5657.42028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9085.1482886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2526.83628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3138.66828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2129.80849484536,0.0,0.0,0.0,0.0,0.0
1134.156,0.0,0.0,0.0,0.0,0.0,1899.86868,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1722.7896,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3173.03579381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,7656.46391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6180.40428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8296.10028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2182.6512,0.0,0.0,0.0,0.0,0.0,882.828336,0.0,0.0
3092.78350515464,0.0,0.0,3369.86449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2394.16428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2704.10028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2967.36049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3151.15249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3673.22449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9239.61228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2088.14449484536,0.0,0.0,0.0,0.0,0.0
528.5208,0.0,0.0,0.0,0.0,0.0,2487.334824,0.0,0.0
78.34032,0.0,0.0,0.0,0.0,0.0,2924.0098896,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,139.73928,0.0,0.0,0.0,0.0,0.0
587.0952,0.0,0.0,0.0,0.0,0.0,180.517656,0.0,0.0
3092.78350515464,0.0,3203.01228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1958.42028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3188.08849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2434.58449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4370.34828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5225.15628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5508.88428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5954.25228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1399.79628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2106.06828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2382.33228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1434.0336,0.0,0.0,0.0,0.0,0.0,1608.987408,0.0,0.0
3092.78350515464,0.0,0.0,261.864494845361,0.0,0.0,0.0,0.0,0.0
735.2256,0.0,0.0,0.0,0.0,0.0,2286.831168,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2091.42,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4580.39579381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,9529.47191752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10002.5482886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12288.5242886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,13060.4602886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9604.60428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8298.21228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5510.68428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4791.83628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5885.87628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9.52428865979346,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,815.948288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2287.3488,0.0,0.0,0.0,0.0,0.0,781.271664,0.0,0.0
1380.9024,0.0,0.0,0.0,0.0,0.0,1660.524672,0.0,0.0
807.1416,0.0,0.0,0.0,0.0,0.0,2217.072648,0.0,0.0
79.13376,0.0,0.0,0.0,0.0,0.0,2923.2402528,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,140.8008,0.0,0.0,0.0,0.0,0.0
463.4328,0.0,0.0,0.0,0.0,0.0,300.470184,0.0,0.0
834.5016,0.0,0.0,0.0,0.0,0.0,2190.533448,0.0,0.0
3092.78350515464,0.0,0.0,80.2324948453602,0.0,0.0,0.0,0.0,0.0
1745.8848,0.0,0.0,0.0,0.0,0.0,1306.491744,0.0,0.0
2958.504,0.0,0.0,0.0,0.0,0.0,130.25112,0.0,0.0
3092.78350515464,0.0,0.0,355.58449484536,0.0,0.0,0.0,0.0,0.0
3026.568,0.0,0.0,0.0,0.0,0.0,64.2290399999997,0.0,0.0
2886.696,0.0,0.0,0.0,0.0,0.0,199.90488,0.0,0.0
2254.1712,0.0,0.0,0.0,0.0,0.0,813.453936,0.0,0.0
1763.6928,0.0,0.0,0.0,0.0,0.0,1289.217984,0.0,0.0
1445.9736,0.0,0.0,0.0,0.0,0.0,1597.405608,0.0,0.0
767.808,0.0,0.0,0.0,0.0,0.0,2255.22624,0.0,0.0
1073.9856,0.0,0.0,0.0,0.0,0.0,1958.233968,0.0,0.0
146.09904,0.0,0.0,0.0,0.0,0.0,2858.2839312,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,137.85768,0.0,0.0,0.0,0.0,0.0
628.4616,0.0,0.0,0.0,0.0,0.0,140.392248,0.0,0.0
821.0952,0.0,0.0,0.0,0.0,0.0,2203.537656,0.0,0.0
3092.78350515464,0.0,1036.70028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2358.02028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9549.40428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2156.51628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2462.10828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,360.43249484536,0.0,0.0,0.0,0.0,0.0
1883.148,0.0,0.0,0.0,0.0,0.0,1173.34644,0.0,0.0
3092.78350515464,0.0,0.0,263.18449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6051.71628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,269.924288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
857.3592,0.0,0.0,0.0,0.0,0.0,2168.361576,0.0,0.0
3092.78350515464,0.0,3407.30028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,353.352494845361,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1435.8264,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3342.40379381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,7439.88791752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8229.16428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9152.44428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9920.27628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10552.3402886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9924.5962886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8617.10028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7408.48428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6466.00428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4393.17228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2925.35628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2803.032,0.0,0.0,0.0,0.0,0.0,281.05896,0.0,0.0
981.4752,0.0,0.0,0.0,0.0,0.0,2047.969056,0.0,0.0
175.29312,0.0,0.0,0.0,0.0,0.0,2829.9656736,0.0,0.0
47.0076,0.0,0.0,0.0,0.0,0.0,2954.402628,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,135.11664,0.0,0.0,0.0,0.0,0.0
342.8184,0.0,0.0,0.0,0.0,0.0,417.466152,0.0,0.0
552.6984,0.0,0.0,0.0,0.0,0.0,2463.882552,0.0,0.0
1145.2392,0.0,0.0,0.0,0.0,0.0,1889.117976,0.0,0.0
1551.5808,0.0,0.0,0.0,0.0,0.0,1494.966624,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3030.072,0.0,0.0,0.0,0.0,0.0,60.8301600000004,0.0,0.0
3092.78350515464,0.0,0.0,107.352494845361,0.0,0.0,0.0,0.0,0.0
2942.832,0.0,0.0,0.0,0.0,0.0,145.45296,0.0,0.0
2586.84,0.0,0.0,0.0,0.0,0.0,490.7652,0.0,0.0
1503.7344,0.0,0.0,0.0,0.0,0.0,1541.377632,0.0,0.0
910.5624,0.0,0.0,0.0,0.0,0.0,2116.754472,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,492.864,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,529.32732371134,0.0,0.0,0.0,0.0,0.0
2731.536,0.0,0.0,0.0,0.0,0.0,350.410080000001,0.0,0.0
3092.78350515464,0.0,0.0,829.24849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3300.64849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8103.23628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7150.70028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3951.42828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,7473.81228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2085.11628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10050.8362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10558.7722886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8243.90028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6479.75628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1085.80428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1738.548,0.0,0.0,0.0,0.0,0.0,1313.60844,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2132.13179381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,3807.43991752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,5033.18028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6531.9082886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2960.58828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2614.89649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1893.98028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2421.50028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,22.7242886597933,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2988.91249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,113.832494845361,0.0,0.0,0.0,0.0,0.0
3039.984,0.0,0.0,0.0,0.0,0.0,51.2155200000002,0.0,0.0
3092.78350515464,0.0,0.0,2056.63249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,40.580288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2767.896,0.0,0.0,0.0,0.0,0.0,315.14088,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,112.67784,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,0.0,117.26892371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3440.40049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2402.63628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4335.09228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3096.78828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6001.24428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,6083.20428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2792.52049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4914.52428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2895.744,0.0,0.0,0.0,0.0,0.0,191.12832,0.0,0.0
3092.78350515464,0.0,709.844288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2544.16428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3319.77228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3150.79249484536,0.0,0.0,0.0,0.0,0.0
93.41904,0.0,0.0,0.0,0.0,0.0,2909.3835312,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2857.02779381443,3711.34020618557,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,7930.06391752577,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9170.54028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11065.8682886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12472.2922886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,12520.5322886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,11281.4362886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9793.77228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9223.07628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9260.82828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9461.75628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8492.20428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,10291.5322886598,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4648.50828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,384.236288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
1253.3736,0.0,0.0,0.0,0.0,0.0,1784.227608,0.0,0.0
