P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
3092.78350515464,0.0,232.091288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,513.806288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3010.725,0.0,0.0,0.0,0.0,0.0,79.5967500000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
213.195,0.0,0.0,0.0,0.0,0.0,2793.20085,0.0,0.0
3092.78350515464,0.0,0.0,2662.41649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,835.361288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1526.98128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,956.831288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3386.04649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3133.86649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3642.03649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,802.646288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2405.48149484536,0.0,0.0,0.0,0.0,0.0
1926.405,0.0,0.0,0.0,0.0,0.0,1131.38715,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
484.107,0.0,0.0,0.0,0.0,0.0,2530.41621,0.0,0.0
2743.14,0.0,0.0,0.0,0.0,0.0,339.1542,0.0,0.0
2464.89,0.0,0.0,0.0,0.0,0.0,609.0567,0.0,0.0
3092.78350515464,0.0,0.0,514.851494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,89.3512886597928,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2907.53149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2775.92149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3284.19649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1879.76149484536,0.0,0.0,0.0,0.0,0.0
2324.085,0.0,0.0,0.0,0.0,0.0,745.63755,0.0,0.0
347.211,0.0,0.0,0.0,0.0,0.0,2663.20533,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
391.128,0.0,0.0,0.0,0.0,0.0,2620.60584,0.0,0.0
2450.025,0.0,0.0,0.0,0.0,0.0,623.47575,0.0,0.0
3092.78350515464,0.0,0.0,1249.29649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1020.38628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,719.726288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3123.71149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2768.49649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3513.26149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3506.88649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2596.85149484536,0.0,0.0,0.0,0.0,0.0
2037.675,0.0,0.0,0.0,0.0,0.0,1023.45525,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
801.78,0.0,0.0,0.0,0.0,0.0,2222.2734,0.0,0.0
3092.78350515464,0.0,0.0,1288.58149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2484.81649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1182.37128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
2508.435,0.0,0.0,0.0,0.0,0.0,566.81805,0.0,0.0
3092.78350515464,0.0,0.0,966.14149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2674.35649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3113.57149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3160.70149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2525.49649484536,0.0,0.0,0.0,0.0,0.0
1747.47,0.0,0.0,0.0,0.0,0.0,1304.9541,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
553.2375,0.0,0.0,0.0,0.0,0.0,2463.359625,0.0,0.0
3092.78350515464,0.0,0.0,1775.75149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1835.76649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,393.501494845361,0.0,0.0,0.0,0.0,0.0
1705.035,0.0,0.0,0.0,0.0,0.0,1346.11605,0.0,0.0
3092.78350515464,0.0,0.0,274.101494845361,0.0,0.0,0.0,0.0,0.0
1981.305,0.0,0.0,0.0,0.0,0.0,1078.13415,0.0,0.0
2600.04,0.0,0.0,0.0,0.0,0.0,477.961200000001,0.0,0.0
2714.445,0.0,0.0,0.0,0.0,0.0,366.988350000001,0.0,0.0
2945.715,0.0,0.0,0.0,0.0,0.0,142.65645,0.0,0.0
388.122,0.0,0.0,0.0,0.0,0.0,2623.52166,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
2610.705,0.0,0.0,0.0,0.0,0.0,467.61615,0.0,0.0
3092.78350515464,0.0,86.0812886597923,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1478.60628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2984.31649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2300.85649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2896.56649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2096.84149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2263.37149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2240.09149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,216.801494845361,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
542.859,0.0,0.0,0.0,0.0,0.0,2473.42677,0.0,0.0
3092.78350515464,0.0,0.0,1064.75149484536,0.0,0.0,0.0,0.0,0.0
1938.525,0.0,0.0,0.0,0.0,0.0,1119.63075,0.0,0.0
933.822,0.0,0.0,0.0,0.0,0.0,2094.19266,0.0,0.0
1618.32,0.0,0.0,0.0,0.0,0.0,1430.2296,0.0,0.0
1180.9515,0.0,0.0,0.0,0.0,0.0,1854.477045,0.0,0.0
1676.325,0.0,0.0,0.0,0.0,0.0,1373.96475,0.0,0.0
2537.37,0.0,0.0,0.0,0.0,0.0,538.7511,0.0,0.0
1741.23,0.0,0.0,0.0,0.0,0.0,1311.0069,0.0,0.0
625.5735,0.0,0.0,0.0,0.0,0.0,2393.193705,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
345.168,0.0,0.0,0.0,0.0,0.0,2665.18704,0.0,0.0
2784.225,0.0,0.0,0.0,0.0,0.0,299.30175,0.0,0.0
3092.78350515464,0.0,0.0,2675.37649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,987.62149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1651.44649484536,0.0,0.0,0.0,0.0,0.0
2286.78,0.0,0.0,0.0,0.0,0.0,781.8234,0.0,0.0
910.572,0.0,0.0,0.0,0.0,0.0,2116.74516,0.0,0.0
1628.385,0.0,0.0,0.0,0.0,0.0,1420.46655,0.0,0.0
419.817,0.0,0.0,0.0,0.0,0.0,2592.77751,0.0,0.0
443.544,0.0,0.0,0.0,0.0,0.0,2569.76232,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,228.3045,0.0,0.0,3000.0,0.0,0.0
430.579793814433,0.0,0.0,3711.34020618557,0.0,0.0,2582.3376,0.0,0.0
1457.49,0.0,0.0,0.0,0.0,0.0,1586.2347,0.0,0.0
2447.22,0.0,0.0,0.0,0.0,0.0,626.1966,0.0,0.0
1787.175,0.0,0.0,0.0,0.0,0.0,1266.44025,0.0,0.0
1243.2705,0.0,0.0,0.0,0.0,0.0,1794.027615,0.0,0.0
1220.184,0.0,0.0,0.0,0.0,0.0,1816.42152,0.0,0.0
3092.78350515464,0.0,0.0,3164.28649484536,0.0,0.0,0.0,0.0,0.0
868.548,0.0,0.0,0.0,0.0,0.0,2157.50844,0.0,0.0
181.581,0.0,0.0,0.0,0.0,0.0,2823.86643,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,1703.31649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2854.94149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,812.51149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,236.31649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2278.20649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1743.78649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1944.89149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2047.04149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1705.01149484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,3021.03649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2261.03149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1408.25149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,249.051494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2031.71149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2059.59649484536,0.0,0.0,0.0,0.0,0.0
2514.03,0.0,0.0,0.0,0.0,0.0,561.3909,0.0,0.0
424.9215,0.0,0.0,0.0,0.0,0.0,2587.826145,0.0,0.0
1269.747,0.0,0.0,0.0,0.0,0.0,1768.34541,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2388.585,0.0,0.0,0.0,0.0,0.0,683.07255,0.0,0.0
1765.785,0.0,0.0,0.0,0.0,0.0,1287.18855,0.0,0.0
2127.405,0.0,0.0,0.0,0.0,0.0,936.41715,0.0,0.0
3092.78350515464,0.0,0.0,1366.01149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2041.92649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1782.93649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2590.05649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,88.0864948453604,0.0,0.0,0.0,0.0,0.0
1248.042,0.0,0.0,0.0,0.0,0.0,1789.39926,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,1735.85149484536,0.0,0.0,0.0,0.0,0.0
2223.51,0.0,0.0,0.0,0.0,0.0,843.1953,0.0,0.0
3092.78350515464,0.0,0.0,724.716494845361,0.0,0.0,0.0,0.0,0.0
1938.645,0.0,0.0,0.0,0.0,0.0,1119.51435,0.0,0.0
3092.78350515464,0.0,0.0,397.851494845361,0.0,0.0,0.0,0.0,0.0
2879.865,0.0,0.0,0.0,0.0,0.0,206.53095,0.0,0.0
2130.66,0.0,0.0,0.0,0.0,0.0,933.2598,0.0,0.0
636.6765,0.0,0.0,0.0,0.0,0.0,2382.423795,0.0,0.0
394.3665,0.0,0.0,0.0,0.0,0.0,2617.464495,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2217.69,0.0,0.0,0.0,0.0,0.0,848.8407,0.0,0.0
3092.78350515464,0.0,1459.09128865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3522.77149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,620.336288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2684.34649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1880.13649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3061.71649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2642.12149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,933.426494845361,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
192.84,0.0,0.0,0.0,0.0,0.0,2812.9452,0.0,0.0
558.879,0.0,0.0,0.0,0.0,0.0,2457.88737,0.0,0.0
1092.3045,0.0,0.0,0.0,0.0,0.0,1940.464635,0.0,0.0
2344.755,0.0,0.0,0.0,0.0,0.0,725.58765,0.0,0.0
2132.22,0.0,0.0,0.0,0.0,0.0,931.7466,0.0,0.0
1112.259,0.0,0.0,0.0,0.0,0.0,1921.10877,0.0,0.0
