P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,251.23549484536,0.0,0.0,0.0,0.0,0.0
2472.099,0.0,0.0,0.0,0.0,0.0,602.06397,0.0,0.0
2978.367,0.0,0.0,0.0,0.0,0.0,110.98401,0.0,0.0
3092.78350515464,0.0,0.0,3149.52949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,384.470288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,21.8842886597931,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1151.85228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1360.43449484536,0.0,0.0,0.0,0.0,0.0
1747.2588,0.0,0.0,0.0,0.0,0.0,1305.158964,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,3667.30549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,20.1304948453603,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2251.71649484536,0.0,0.0,0.0,0.0,0.0
2714.103,0.0,0.0,0.0,0.0,0.0,367.320090000001,0.0,0.0
3092.78350515464,0.0,0.0,1794.10549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,939.02749484536,0.0,0.0,0.0,0.0,0.0
2982.924,0.0,0.0,0.0,0.0,0.0,106.56372,0.0,0.0
891.3471,0.0,0.0,0.0,0.0,0.0,2135.393313,0.0,0.0
552.1131,0.0,0.0,0.0,0.0,0.0,2464.450293,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,11.9824948453606,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,4764.37728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2457.65328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3590.12028865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1283.85828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,157.964288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1812.17628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1224.74328865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2543.91049484536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
269.976,0.0,0.0,0.0,0.0,0.0,2738.12328,0.0,0.0
782.4306,0.0,0.0,0.0,0.0,0.0,2241.042318,0.0,0.0
1529.2263,0.0,0.0,0.0,0.0,0.0,1516.650489,0.0,0.0
3092.78350515464,0.0,0.0,189.873494845361,0.0,0.0,0.0,0.0,0.0
2985.108,0.0,0.0,0.0,0.0,0.0,104.44524,0.0,0.0
1557.1626,0.0,0.0,0.0,0.0,0.0,1489.552278,0.0,0.0
2219.07,0.0,0.0,0.0,0.0,0.0,847.5021,0.0,0.0
2111.172,0.0,0.0,0.0,0.0,0.0,952.16316,0.0,0.0
516.7134,0.0,0.0,0.0,0.0,0.0,2498.788002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,3640.57249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,348.938288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2670.51949484536,0.0,0.0,0.0,0.0,0.0
2632.392,0.0,0.0,0.0,0.0,0.0,446.57976,0.0,0.0
994.2534,0.0,0.0,0.0,0.0,0.0,2035.574202,0.0,0.0
1778.7672,0.0,0.0,0.0,0.0,0.0,1274.595816,0.0,0.0
1109.8878,0.0,0.0,0.0,0.0,0.0,1923.408834,0.0,0.0
611.016,0.0,0.0,0.0,0.0,0.0,2407.31448,0.0,0.0
274.134,0.0,0.0,0.0,0.0,0.0,2734.09002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2672.04,0.0,0.0,0.0,0.0,0.0,408.1212,0.0,0.0
2014.6455,0.0,0.0,0.0,0.0,0.0,1045.793865,0.0,0.0
968.5746,0.0,0.0,0.0,0.0,0.0,2060.482638,0.0,0.0
1185.5361,0.0,0.0,0.0,0.0,0.0,1850.029983,0.0,0.0
1110.1482,0.0,0.0,0.0,0.0,0.0,1923.156246,0.0,0.0
749.0343,0.0,0.0,0.0,0.0,0.0,2273.436729,0.0,0.0
594.7746,0.0,0.0,0.0,0.0,0.0,2423.068638,0.0,0.0
318.087,0.0,0.0,0.0,0.0,0.0,2691.45561,0.0,0.0
133.29435,0.0,0.0,0.0,0.0,0.0,2870.7044805,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,1994.42449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3009.99528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3005.058,0.0,0.0,0.0,0.0,0.0,85.0937400000007,0.0,0.0
1543.7877,0.0,0.0,0.0,0.0,0.0,1502.525931,0.0,0.0
1488.4338,0.0,0.0,0.0,0.0,0.0,1556.219214,0.0,0.0
1057.1568,0.0,0.0,0.0,0.0,0.0,1974.557904,0.0,0.0
1082.8125,0.0,0.0,0.0,0.0,0.0,1949.671875,0.0,0.0
603.5253,0.0,0.0,0.0,0.0,0.0,2414.580459,0.0,0.0
220.0023,0.0,0.0,0.0,0.0,0.0,2786.597769,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,1529.12749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1640.40649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1244.31528865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2577.87828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,413.765288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3427.35949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,701.087288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3112.73749484536,0.0,0.0,0.0,0.0,0.0
2487.849,0.0,0.0,0.0,0.0,0.0,586.78647,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,932.160494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2312.65849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2098.03849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3231.26149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2826.02449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2551.59649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2343.69649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1072.35649484536,0.0,0.0,0.0,0.0,0.0
2317.287,0.0,0.0,0.0,0.0,0.0,752.23161,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,849.81949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2836.99728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3198.63828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2331.00228865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,240.389288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3077.54149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,612.467288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2745.34249484536,0.0,0.0,0.0,0.0,0.0
1435.1232,0.0,0.0,0.0,0.0,0.0,1607.930496,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,667.74949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2631.55428865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,3039.01728865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,2212.26828865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,9.72528865979348,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2806.07449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,348.371288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2468.96149484536,0.0,0.0,0.0,0.0,0.0
1209.4047,0.0,0.0,0.0,0.0,0.0,1826.877441,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
3092.78350515464,0.0,0.0,1425.15649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,645.416288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2029.03249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3131.13349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1426.89949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,702.651494845361,0.0,0.0,0.0,0.0,0.0
2475.144,0.0,0.0,0.0,0.0,0.0,599.11032,0.0,0.0
1020.8877,0.0,0.0,0.0,0.0,0.0,2009.738931,0.0,0.0
12.08403,0.0,0.0,0.0,0.0,0.0,2988.2784909,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2305.359,0.0,0.0,0.0,0.0,0.0,763.80177,0.0,0.0
2669.562,0.0,0.0,0.0,0.0,0.0,410.52486,0.0,0.0
1558.8531,0.0,0.0,0.0,0.0,0.0,1487.912493,0.0,0.0
3092.78350515464,0.0,0.0,1835.39149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3190.96249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2345.60749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,685.578494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1876.92949484536,0.0,0.0,0.0,0.0,0.0
51.051,0.0,0.0,0.0,0.0,0.0,2950.48053,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
169.59768,0.0,0.0,0.0,0.0,0.0,2835.4902504,0.0,0.0
3092.78350515464,0.0,0.0,1442.69149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3671.44249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1267.85628865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3357.24049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2341.97449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,8.65428865979266,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2119.66849484536,0.0,0.0,0.0,0.0,0.0
401.1231,0.0,0.0,0.0,0.0,0.0,2610.910593,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1359.6555,0.0,0.0,0.0,0.0,0.0,1681.134165,0.0,0.0
2532.579,0.0,0.0,0.0,0.0,0.0,543.39837,0.0,0.0
3092.78350515464,0.0,0.0,3359.76049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,1372.49928865979,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2303.48149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2478.13849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3632.29849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2682.11149484536,0.0,0.0,0.0,0.0,0.0
