P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,949.14,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3062.277,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1478.80212371134,0.0,0.0,0.0,0.0,0.0
2696.904,0.0,0.0,0.0,0.0,0.0,384.00312,0.0,0.0
3092.78350515464,0.0,0.0,448.833494845361,0.0,0.0,0.0,0.0,0.0
1457.406,0.0,0.0,0.0,0.0,0.0,1586.31618,0.0,0.0
1586.52,0.0,0.0,0.0,0.0,0.0,1461.0756,0.0,0.0
3092.78350515464,0.0,0.0,539.76049484536,0.0,0.0,0.0,0.0,0.0
1621.071,0.0,0.0,0.0,0.0,0.0,1427.56113,0.0,0.0
988.722,0.0,0.0,0.0,0.0,0.0,2040.93966,0.0,0.0
2076.534,0.0,0.0,0.0,0.0,0.0,985.76202,0.0,0.0
3092.78350515464,0.0,0.0,1439.83249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2310.66349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1480.75549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1634.31349484536,0.0,0.0,0.0,0.0,0.0
1046.232,0.0,0.0,0.0,0.0,0.0,1985.15496,0.0,0.0
1159.416,0.0,0.0,0.0,0.0,0.0,1875.36648,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,939.969,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3201.021,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,637.012917525773,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3123.13849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1990.12849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1763.56249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,766.893494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2076.36649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3072.49549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2718.62449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3170.21749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3456.29149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3454.16749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3296.59549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2393.54449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1039.17049484536,0.0,0.0,0.0,0.0,0.0
1994.013,0.0,0.0,0.0,0.0,0.0,1065.80739,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3034.854,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3267.85812371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3066.48349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,314.894288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,606.341288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,448.931288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,38.5672886597922,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3278.05549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3039.55549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3112.34749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3487.50349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3640.33249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3287.34349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2228.53849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,894.747494845361,0.0,0.0,0.0,0.0,0.0
1574.055,0.0,0.0,0.0,0.0,0.0,1473.16665,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,85.24098,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,1972.21812371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3050.80549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,143.327288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,352.055288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,223.175288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3499.40149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3134.68549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2965.63849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3214.96549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3426.42049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3529.10149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3069.40849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1950.91549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,524.667494845361,0.0,0.0,0.0,0.0,0.0
1714.608,0.0,0.0,0.0,0.0,0.0,1336.83024,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1041.57,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3269.493,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,620.704917525773,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3271.38649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3690.21949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,520.796288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,340.571288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3612.93649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3167.94049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2967.20449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3230.85049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1343.63149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3640.10749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3102.82549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2235.83749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,900.87649484536,0.0,0.0,0.0,0.0,0.0
1849.536,0.0,0.0,0.0,0.0,0.0,1205.95008,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1112.04,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3172.581,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,678.979917525773,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3329.50849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,328.034288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,645.095288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,449.147288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,20.3512886597928,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3263.05249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3048.18649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3219.23149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3424.03549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3625.69849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3272.25949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2144.33449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,764.43649484536,0.0,0.0,0.0,0.0,0.0
1571.103,0.0,0.0,0.0,0.0,0.0,1476.03009,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,671.0571,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3202.515,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,574.345917525773,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3323.33449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,450.173288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,645.095288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,579.836288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,84.125288659794,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3316.72849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3086.98549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3305.47849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3509.31949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3588.11449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3268.84849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2132.77849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,756.453494845361,0.0,0.0,0.0,0.0,0.0
1567.926,0.0,0.0,0.0,0.0,0.0,1479.11178,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,566.5626,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3027.789,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,383.491917525772,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3045.87349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2379.50449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,477.119288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,330.608288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2529.35449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1600.31149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2108.77549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2777.54749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3262.44049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3388.71049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3028.17949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1873.38949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,594.25549484536,0.0,0.0,0.0,0.0,0.0
1393.956,0.0,0.0,0.0,0.0,0.0,1647.86268,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,580.6692,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3088.593,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,343.900917525773,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2987.89549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3668.47549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,236.585288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,57.7822886597924,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3389.02549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2930.72749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2686.72849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2948.40349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2886.77149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2011.50349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2854.91149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1239.02449484536,0.0,0.0,0.0,0.0,0.0
2392.209,0.0,0.0,0.0,0.0,0.0,679.55727,0.0,0.0
1386.774,0.0,0.0,0.0,0.0,0.0,1654.82922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,602.3862,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3181.824,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,297.973917525773,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2845.76749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3659.18749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,286.607288659792,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3385.84849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3272.23249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2555.13949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2118.02749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2705.57449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2832.79849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3092.16049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1365.78949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1427.71849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,775.87549484536,0.0,0.0,0.0,0.0,0.0
1962.405,0.0,0.0,0.0,0.0,0.0,1096.46715,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,55.73547,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2951.568,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3659.47512371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2791.59649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3696.30349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,376.670288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,295.427288659793,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3651.38449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3162.32449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2866.51249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3058.11349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3243.78349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3325.66549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2644.34749484536,0.0,0.0,0.0,0.0,0.0
2758.284,0.0,0.0,0.0,0.0,0.0,324.46452,0.0,0.0
301.6395,0.0,0.0,0.0,0.0,0.0,2707.409685,0.0,0.0
521.1306,0.0,0.0,0.0,0.0,0.0,2494.503318,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,868.8861,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2664.792,0.0,0.0,0.0,0.0,0.0
370.8774,0.0,0.0,0.0,0.0,0.0,390.248922,0.0,0.0
2731.95,0.0,0.0,0.0,0.0,0.0,350.0085,0.0,0.0
3092.78350515464,0.0,0.0,2738.61349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2588.59249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1907.30149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3506.35849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3013.95949484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2831.42149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2863.41649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3165.65449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3017.43349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2992.88149484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2280.75649484536,0.0,0.0,0.0,0.0,0.0
1261.881,0.0,0.0,0.0,0.0,0.0,1775.97543,0.0,0.0
284.3883,0.0,0.0,0.0,0.0,0.0,2724.143349,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,66.40749,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2590.02,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,-1.13686837721616e-13,3574.65012371134,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2463.20449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3207.94549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3678.80749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3638.85649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,3241.76749484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2165.10649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1051.10449484536,0.0,0.0,0.0,0.0,0.0
389.9538,0.0,0.0,0.0,0.0,0.0,2621.744814,0.0,0.0
3092.78350515464,0.0,0.0,1580.29549484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2865.69349484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,406.32649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,635.763494845361,0.0,0.0,0.0,0.0,0.0
1958.472,0.0,0.0,0.0,0.0,0.0,1100.28216,0.0,0.0
425.3085,0.0,0.0,0.0,0.0,0.0,2587.450755,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,646.0461,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2581.641,0.0,0.0,0.0,0.0,0.0
773.19587628866,0.0,68.3389175257729,3711.34020618557,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1776.41449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2569.80049484536,0.0,0.0,0.0,0.0,0.0
818.4942,0.0,0.0,0.0,0.0,0.0,2206.060626,0.0,0.0
2423.493,0.0,0.0,0.0,0.0,0.0,649.21179,0.0,0.0
3092.78350515464,0.0,0.0,356.57449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,472.80049484536,0.0,0.0,0.0,0.0,0.0
2272.554,0.0,0.0,0.0,0.0,0.0,795.622620000001,0.0,0.0
2341.476,0.0,0.0,0.0,0.0,0.0,728.76828,0.0,0.0
2537.253,0.0,0.0,0.0,0.0,0.0,538.86459,0.0,0.0
3092.78350515464,0.0,0.0,2923.61749484536,0.0,0.0,0.0,0.0,0.0
1942.848,0.0,0.0,0.0,0.0,0.0,1115.43744,0.0,0.0
198.1953,0.0,0.0,0.0,0.0,0.0,2807.750559,0.0,0.0
29.37762,0.0,0.0,0.0,0.0,0.0,2971.5037086,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,52.40223,0.0,0.0,0.0,0.0,0.0
220.1607,0.0,0.0,0.0,0.0,0.0,536.444121,0.0,0.0
