P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
1340.286,0.0,0.0,0.0,0.0,0.0,1699.92258,0.0,0.0
1031.127,0.0,0.0,0.0,0.0,0.0,1999.80681,0.0,0.0
931.449,0.0,0.0,0.0,0.0,0.0,2096.49447,0.0,0.0
1072.173,0.0,0.0,0.0,0.0,0.0,1959.99219,0.0,0.0
886.503,0.0,0.0,0.0,0.0,0.0,2140.09209,0.0,0.0
355.407,0.0,0.0,0.0,0.0,0.0,2655.25521,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
574.992,0.0,0.0,0.0,0.0,0.0,2442.25776,0.0,0.0
772.206,0.0,0.0,0.0,0.0,0.0,2250.96018,0.0,0.0
741.546,0.0,0.0,0.0,0.0,0.0,2280.70038,0.0,0.0
903.435,0.0,0.0,0.0,0.0,0.0,2123.66805,0.0,0.0
845.544,0.0,0.0,0.0,0.0,0.0,2179.82232,0.0,0.0
806.34,0.0,0.0,0.0,0.0,0.0,2217.8502,0.0,0.0
776.64,0.0,0.0,0.0,0.0,0.0,2246.6592,0.0,0.0
595.02,0.0,0.0,0.0,0.0,0.0,2422.8306,0.0,0.0
331.041,0.0,0.0,0.0,0.0,0.0,2678.89023,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
563.229,0.0,0.0,0.0,0.0,0.0,2453.66787,0.0,0.0
1377.303,0.0,0.0,0.0,0.0,0.0,1664.01609,0.0,0.0
1428.966,0.0,0.0,0.0,0.0,0.0,1613.90298,0.0,0.0
1305.018,0.0,0.0,0.0,0.0,0.0,1734.13254,0.0,0.0
1006.359,0.0,0.0,0.0,0.0,0.0,2023.83177,0.0,0.0
881.475,0.0,0.0,0.0,0.0,0.0,2144.96925,0.0,0.0
1059.513,0.0,0.0,0.0,0.0,0.0,1972.27239,0.0,0.0
834.018,0.0,0.0,0.0,0.0,0.0,2191.00254,0.0,0.0
205.0176,0.0,0.0,0.0,0.0,0.0,2801.132928,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
537.219,0.0,0.0,0.0,0.0,0.0,2478.89757,0.0,0.0
1347.954,0.0,0.0,0.0,0.0,0.0,1692.48462,0.0,0.0
1406.163,0.0,0.0,0.0,0.0,0.0,1636.02189,0.0,0.0
1288.056,0.0,0.0,0.0,0.0,0.0,1750.58568,0.0,0.0
973.407,0.0,0.0,0.0,0.0,0.0,2055.79521,0.0,0.0
842.694,0.0,0.0,0.0,0.0,0.0,2182.58682,0.0,0.0
1021.785,0.0,0.0,0.0,0.0,0.0,2008.86855,0.0,0.0
794.535,0.0,0.0,0.0,0.0,0.0,2229.30105,0.0,0.0
172.7721,0.0,0.0,0.0,0.0,0.0,2832.411063,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
645.42,0.0,0.0,0.0,0.0,0.0,2373.9426,0.0,0.0
1064.22,0.0,0.0,0.0,0.0,0.0,1967.7066,0.0,0.0
731.688,0.0,0.0,0.0,0.0,0.0,2290.26264,0.0,0.0
889.131,0.0,0.0,0.0,0.0,0.0,2137.54293,0.0,0.0
645.669,0.0,0.0,0.0,0.0,0.0,2373.70107,0.0,0.0
542.205,0.0,0.0,0.0,0.0,0.0,2474.06115,0.0,0.0
353.592,0.0,0.0,0.0,0.0,0.0,2657.01576,0.0,0.0
145.8411,0.0,0.0,0.0,0.0,0.0,2858.534133,0.0,0.0
1.72629,0.0,0.0,0.0,0.0,0.0,2998.3254987,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
329.337,0.0,0.0,0.0,0.0,0.0,2680.54311,0.0,0.0
381.366,0.0,0.0,0.0,0.0,0.0,2630.07498,0.0,0.0
222.6933,0.0,0.0,0.0,0.0,0.0,2783.987499,0.0,0.0
704.025,0.0,0.0,0.0,0.0,0.0,2317.09575,0.0,0.0
897.678,0.0,0.0,0.0,0.0,0.0,2129.25234,0.0,0.0
776.913,0.0,0.0,0.0,0.0,0.0,2246.39439,0.0,0.0
539.766,0.0,0.0,0.0,0.0,0.0,2476.42698,0.0,0.0
709.959,0.0,0.0,0.0,0.0,0.0,2311.33977,0.0,0.0
7.293,0.0,0.0,0.0,0.0,0.0,2992.92579,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
24.22824,0.0,0.0,0.0,0.0,0.0,2976.4986072,0.0,0.0
647.925,0.0,0.0,0.0,0.0,0.0,2371.51275,0.0,0.0
966.318,0.0,0.0,0.0,0.0,0.0,2062.67154,0.0,0.0
1153.14,0.0,0.0,0.0,0.0,0.0,1881.4542,0.0,0.0
921.432,0.0,0.0,0.0,0.0,0.0,2106.21096,0.0,0.0
776.394,0.0,0.0,0.0,0.0,0.0,2246.89782,0.0,0.0
973.254,0.0,0.0,0.0,0.0,0.0,2055.94362,0.0,0.0
744.636,0.0,0.0,0.0,0.0,0.0,2277.70308,0.0,0.0
57.3033,0.0,0.0,0.0,0.0,0.0,2944.415799,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
194.2365,0.0,0.0,0.0,0.0,0.0,2811.590595,0.0,0.0
361.797,0.0,0.0,0.0,0.0,0.0,2649.05691,0.0,0.0
921.792,0.0,0.0,0.0,0.0,0.0,2105.86176,0.0,0.0
1168.089,0.0,0.0,0.0,0.0,0.0,1866.95367,0.0,0.0
770.895,0.0,0.0,0.0,0.0,0.0,2252.23185,0.0,0.0
795.846,0.0,0.0,0.0,0.0,0.0,2228.02938,0.0,0.0
960.726,0.0,0.0,0.0,0.0,0.0,2068.09578,0.0,0.0
824.985,0.0,0.0,0.0,0.0,0.0,2199.76455,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
303.831,0.0,0.0,0.0,0.0,0.0,2705.28393,0.0,0.0
678.624,0.0,0.0,0.0,0.0,0.0,2341.73472,0.0,0.0
261.5508,0.0,0.0,0.0,0.0,0.0,2746.295724,0.0,0.0
556.641,0.0,0.0,0.0,0.0,0.0,2460.05823,0.0,0.0
860.22,0.0,0.0,0.0,0.0,0.0,2165.5866,0.0,0.0
604.416,0.0,0.0,0.0,0.0,0.0,2413.71648,0.0,0.0
856.785,0.0,0.0,0.0,0.0,0.0,2168.91855,0.0,0.0
638.607,0.0,0.0,0.0,0.0,0.0,2380.55121,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
415.368,0.0,0.0,0.0,0.0,0.0,2597.09304,0.0,0.0
1079.739,0.0,0.0,0.0,0.0,0.0,1952.65317,0.0,0.0
258.4479,0.0,0.0,0.0,0.0,0.0,2749.305537,0.0,0.0
364.032,0.0,0.0,0.0,0.0,0.0,2646.88896,0.0,0.0
247.1667,0.0,0.0,0.0,0.0,0.0,2760.248301,0.0,0.0
92.9322,0.0,0.0,0.0,0.0,0.0,2909.855766,0.0,0.0
69.2979,0.0,0.0,0.0,0.0,0.0,2932.781037,0.0,0.0
23.4138,0.0,0.0,0.0,0.0,0.0,2977.288614,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
463.95,0.0,0.0,0.0,0.0,0.0,2549.9685,0.0,0.0
1199.115,0.0,0.0,0.0,0.0,0.0,1836.85845,0.0,0.0
1344.615,0.0,0.0,0.0,0.0,0.0,1695.72345,0.0,0.0
1206.153,0.0,0.0,0.0,0.0,0.0,1830.03159,0.0,0.0
884.898,0.0,0.0,0.0,0.0,0.0,2141.64894,0.0,0.0
738.063,0.0,0.0,0.0,0.0,0.0,2284.07889,0.0,0.0
947.208,0.0,0.0,0.0,0.0,0.0,2081.20824,0.0,0.0
676.203,0.0,0.0,0.0,0.0,0.0,2344.08309,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
342.078,0.0,0.0,0.0,0.0,0.0,2668.18434,0.0,0.0
361.794,0.0,0.0,0.0,0.0,0.0,2649.05982,0.0,0.0
167.1486,0.0,0.0,0.0,0.0,0.0,2837.865858,0.0,0.0
840.297,0.0,0.0,0.0,0.0,0.0,2184.91191,0.0,0.0
231.4959,0.0,0.0,0.0,0.0,0.0,2775.448977,0.0,0.0
149.9022,0.0,0.0,0.0,0.0,0.0,2854.594866,0.0,0.0
107.523,0.0,0.0,0.0,0.0,0.0,2895.70269,0.0,0.0
79.905,0.0,0.0,0.0,0.0,0.0,2922.49215,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
569.598,0.0,0.0,0.0,0.0,0.0,2447.48994,0.0,0.0
1170.084,0.0,0.0,0.0,0.0,0.0,1865.01852,0.0,0.0
1351.878,0.0,0.0,0.0,0.0,0.0,1688.67834,0.0,0.0
1193.22,0.0,0.0,0.0,0.0,0.0,1842.5766,0.0,0.0
866.673,0.0,0.0,0.0,0.0,0.0,2159.32719,0.0,0.0
721.251,0.0,0.0,0.0,0.0,0.0,2300.38653,0.0,0.0
901.605,0.0,0.0,0.0,0.0,0.0,2125.44315,0.0,0.0
679.686,0.0,0.0,0.0,0.0,0.0,2340.70458,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
12.92625,0.0,0.0,0.0,0.0,0.0,2987.4615375,0.0,0.0
988.107,0.0,0.0,0.0,0.0,0.0,2041.53621,0.0,0.0
1161.186,0.0,0.0,0.0,0.0,0.0,1873.64958,0.0,0.0
1113.483,0.0,0.0,0.0,0.0,0.0,1919.92149,0.0,0.0
318.567,0.0,0.0,0.0,0.0,0.0,2690.99001,0.0,0.0
289.9089,0.0,0.0,0.0,0.0,0.0,2718.788367,0.0,0.0
107.4879,0.0,0.0,0.0,0.0,0.0,2895.736737,0.0,0.0
55.2516,0.0,0.0,0.0,0.0,0.0,2946.405948,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
524.151,0.0,0.0,0.0,0.0,0.0,2491.57353,0.0,0.0
1135.521,0.0,0.0,0.0,0.0,0.0,1898.54463,0.0,0.0
1103.907,0.0,0.0,0.0,0.0,0.0,1929.21021,0.0,0.0
1000.662,0.0,0.0,0.0,0.0,0.0,2029.35786,0.0,0.0
772.524,0.0,0.0,0.0,0.0,0.0,2250.65172,0.0,0.0
423.132,0.0,0.0,0.0,0.0,0.0,2589.56196,0.0,0.0
495.981,0.0,0.0,0.0,0.0,0.0,2518.89843,0.0,0.0
305.166,0.0,0.0,0.0,0.0,0.0,2703.98898,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
33.8328,0.0,0.0,0.0,0.0,0.0,2967.182184,0.0,0.0
293.0787,0.0,0.0,0.0,0.0,0.0,2715.713661,0.0,0.0
302.157,0.0,0.0,0.0,0.0,0.0,2706.90771,0.0,0.0
281.034,0.0,0.0,0.0,0.0,0.0,2727.39702,0.0,0.0
281.4018,0.0,0.0,0.0,0.0,0.0,2727.040254,0.0,0.0
207.6252,0.0,0.0,0.0,0.0,0.0,2798.603556,0.0,0.0
205.2792,0.0,0.0,0.0,0.0,0.0,2800.879176,0.0,0.0
169.0809,0.0,0.0,0.0,0.0,0.0,2835.991527,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
