P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC
2159.064,0.0,0.0,0.0,0.0,0.0,905.70792,0.0,0.0
2839.836,0.0,0.0,0.0,0.0,0.0,245.35908,0.0,0.0
29.172,0.0,0.0,0.0,0.0,0.0,2971.70316,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
96.91296,0.0,0.0,0.0,0.0,0.0,2905.9944288,0.0,0.0
2591.7,0.0,0.0,0.0,0.0,0.0,486.051,0.0,0.0
3092.78350515464,0.0,0.0,772.48849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1519.77649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,592.944494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,12.7924948453606,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,800.23249484536,0.0,0.0,0.0,0.0,0.0
2978.544,0.0,0.0,0.0,0.0,0.0,110.81232,0.0,0.0
229.2132,0.0,0.0,0.0,0.0,0.0,2777.663196,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
776.946,0.0,0.0,0.0,0.0,0.0,2246.36238,0.0,0.0
1447.188,0.0,0.0,0.0,0.0,0.0,1596.22764,0.0,0.0
3092.78350515464,0.0,0.0,594.384494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1579.57249484536,0.0,0.0,0.0,0.0,0.0
3083.58,0.0,0.0,0.0,0.0,0.0,8.92740000000003,0.0,0.0
3092.78350515464,0.0,0.0,90.6004948453606,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,750.120494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,207.156494845361,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1215.324,0.0,0.0,0.0,0.0,0.0,1821.13572,0.0,0.0
2714.496,0.0,0.0,0.0,0.0,0.0,366.938880000001,0.0,0.0
1046.2032,0.0,0.0,0.0,0.0,0.0,1985.182896,0.0,0.0
2226.564,0.0,0.0,0.0,0.0,0.0,840.23292,0.0,0.0
3092.78350515464,0.0,0.0,348.09649484536,0.0,0.0,0.0,0.0,0.0
2417.664,0.0,0.0,0.0,0.0,0.0,654.86592,0.0,0.0
3092.78350515464,0.0,0.0,334.35649484536,0.0,0.0,0.0,0.0,0.0
2554.428,0.0,0.0,0.0,0.0,0.0,522.20484,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1661.472,0.0,0.0,0.0,0.0,0.0,1388.37216,0.0,0.0
3092.78350515464,0.0,0.0,1226.17249484536,0.0,0.0,0.0,0.0,0.0
1033.7916,0.0,0.0,0.0,0.0,0.0,1997.222148,0.0,0.0
1456.128,0.0,0.0,0.0,0.0,0.0,1587.55584,0.0,0.0
988.6668,0.0,0.0,0.0,0.0,0.0,2040.993204,0.0,0.0
371.7288,0.0,0.0,0.0,0.0,0.0,2639.423064,0.0,0.0
277.1916,0.0,0.0,0.0,0.0,0.0,2731.124148,0.0,0.0
93.6552,0.0,0.0,0.0,0.0,0.0,2909.154456,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1855.8,0.0,0.0,0.0,0.0,0.0,1199.874,0.0,0.0
3092.78350515464,0.0,0.0,1703.67649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2285.67649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1731.82849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,446.80849484536,0.0,0.0,0.0,0.0,0.0
2952.252,0.0,0.0,0.0,0.0,0.0,136.31556,0.0,0.0
3092.78350515464,0.0,0.0,696.04849484536,0.0,0.0,0.0,0.0,0.0
2704.812,0.0,0.0,0.0,0.0,0.0,376.33236,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
1368.312,0.0,0.0,0.0,0.0,0.0,1672.73736,0.0,0.0
1447.176,0.0,0.0,0.0,0.0,0.0,1596.23928,0.0,0.0
668.5944,0.0,0.0,0.0,0.0,0.0,2351.463432,0.0,0.0
3092.78350515464,0.0,0.0,268.404494845361,0.0,0.0,0.0,0.0,0.0
925.9836,0.0,0.0,0.0,0.0,0.0,2101.795908,0.0,0.0
599.6088,0.0,0.0,0.0,0.0,0.0,2418.379464,0.0,0.0
430.092,0.0,0.0,0.0,0.0,0.0,2582.81076,0.0,0.0
319.62,0.0,0.0,0.0,0.0,0.0,2689.9686,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2278.392,0.0,0.0,0.0,0.0,0.0,789.95976,0.0,0.0
3092.78350515464,0.0,0.0,1587.55249484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,2314.72849484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1680.09649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,373.90849484536,0.0,0.0,0.0,0.0,0.0
2885.004,0.0,0.0,0.0,0.0,0.0,201.54612,0.0,0.0
3092.78350515464,0.0,0.0,513.636494845361,0.0,0.0,0.0,0.0,0.0
2718.744,0.0,0.0,0.0,0.0,0.0,362.81832,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
51.705,0.0,0.0,0.0,0.0,0.0,2949.84615,0.0,0.0
3092.78350515464,0.0,0.0,859.64449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1551.96049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1361.14849484536,0.0,0.0,0.0,0.0,0.0
1274.268,0.0,0.0,0.0,0.0,0.0,1763.96004,0.0,0.0
1159.6356,0.0,0.0,0.0,0.0,0.0,1875.153468,0.0,0.0
429.9516,0.0,0.0,0.0,0.0,0.0,2582.946948,0.0,0.0
221.0064,0.0,0.0,0.0,0.0,0.0,2785.623792,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2096.604,0.0,0.0,0.0,0.0,0.0,966.29412,0.0,0.0
3092.78350515464,0.0,0.0,1449.30049484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1322.84449484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,909.864494845361,0.0,0.0,0.0,0.0,0.0
3090.096,0.0,0.0,0.0,0.0,0.0,2.60688000000027,0.0,0.0
1692.528,0.0,0.0,0.0,0.0,0.0,1358.24784,0.0,0.0
1983.924,0.0,0.0,0.0,0.0,0.0,1075.59372,0.0,0.0
1220.664,0.0,0.0,0.0,0.0,0.0,1815.95592,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
135.3312,0.0,0.0,0.0,0.0,0.0,2868.728736,0.0,0.0
1172.3148,0.0,0.0,0.0,0.0,0.0,1862.854644,0.0,0.0
1208.628,0.0,0.0,0.0,0.0,0.0,1827.63084,0.0,0.0
1124.136,0.0,0.0,0.0,0.0,0.0,1909.58808,0.0,0.0
1125.6072,0.0,0.0,0.0,0.0,0.0,1908.161016,0.0,0.0
830.5008,0.0,0.0,0.0,0.0,0.0,2194.414224,0.0,0.0
821.1168,0.0,0.0,0.0,0.0,0.0,2203.516704,0.0,0.0
676.3236,0.0,0.0,0.0,0.0,0.0,2343.966108,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
226.6224,0.0,0.0,0.0,0.0,0.0,2780.176272,0.0,0.0
3092.78350515464,0.0,0.0,876.432494845361,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,1050.75649484536,0.0,0.0,0.0,0.0,0.0
3092.78350515464,0.0,0.0,762.40849484536,0.0,0.0,0.0,0.0,0.0
2795.688,0.0,0.0,0.0,0.0,0.0,288.18264,0.0,0.0
947.1516,0.0,0.0,0.0,0.0,0.0,2081.262948,0.0,0.0
1065.4764,0.0,0.0,0.0,0.0,0.0,1966.487892,0.0,0.0
164.2128,0.0,0.0,0.0,0.0,0.0,2840.713584,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2054.964,0.0,0.0,0.0,0.0,0.0,1006.68492,0.0,0.0
990.546,0.0,0.0,0.0,0.0,0.0,2039.17038,0.0,0.0
762.9552,0.0,0.0,0.0,0.0,0.0,2259.933456,0.0,0.0
1670.664,0.0,0.0,0.0,0.0,0.0,1379.45592,0.0,0.0
399.5532,0.0,0.0,0.0,0.0,0.0,2612.433396,0.0,0.0
391.9896,0.0,0.0,0.0,0.0,0.0,2619.770088,0.0,0.0
579.33,0.0,0.0,0.0,0.0,0.0,2438.0499,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
81.20748,0.0,0.0,0.0,0.0,0.0,2921.2287444,0.0,0.0
270.822,0.0,0.0,0.0,0.0,0.0,2737.30266,0.0,0.0
273.7356,0.0,0.0,0.0,0.0,0.0,2734.476468,0.0,0.0
426.9012,0.0,0.0,0.0,0.0,0.0,2585.905836,0.0,0.0
382.7568,0.0,0.0,0.0,0.0,0.0,2628.725904,0.0,0.0
87.16068,0.0,0.0,0.0,0.0,0.0,2915.4541404,0.0,0.0
110.16456,0.0,0.0,0.0,0.0,0.0,2893.1403768,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
112.6998,0.0,0.0,0.0,0.0,0.0,2890.681194,0.0,0.0
258.9528,0.0,0.0,0.0,0.0,0.0,2748.815784,0.0,0.0
305.1252,0.0,0.0,0.0,0.0,0.0,2704.028556,0.0,0.0
470.6856,0.0,0.0,0.0,0.0,0.0,2543.434968,0.0,0.0
519.5508,0.0,0.0,0.0,0.0,0.0,2496.035724,0.0,0.0
1161.1284,0.0,0.0,0.0,0.0,0.0,1873.705452,0.0,0.0
37.75872,0.0,0.0,0.0,0.0,0.0,2963.3740416,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
2793.996,0.0,0.0,0.0,0.0,0.0,289.82388,0.0,0.0
568.1484,0.0,0.0,0.0,0.0,0.0,2448.896052,0.0,0.0
843.768,0.0,0.0,0.0,0.0,0.0,2181.54504,0.0,0.0
1620.048,0.0,0.0,0.0,0.0,0.0,1428.55344,0.0,0.0
2211.408,0.0,0.0,0.0,0.0,0.0,854.93424,0.0,0.0
2495.004,0.0,0.0,0.0,0.0,0.0,579.84612,0.0,0.0
431.3676,0.0,0.0,0.0,0.0,0.0,2581.573428,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
